yr_month,AAA,AAM,ABT,ACC,ACL,ADS,AGM,AMD,ANV,APC,ASM,ASP,AST,ATG,BBC,BCE,BCG,BFC,BHN,BMC,BMP,BRC,BTP,BTT,BWE,C32,C47,CAV,CCI,CCL,CDC,CEE,CHP,CIG,CII,CLC,CLG,CLL,CLW,CMG,CMV,CMX,CNG,COM,CRC,CRE,CSM,CSV,CTD,CTF,CTI,CVT,D2D,DAG,DAH,DAT,DBC,DBD,DCL,DCM,DGW,DHA,DHC,DHG,DHM,DIC,DIG,DLG,DMC,DPG,DPM,DPR,DQC,DRC,DRH,DRL,DSN,DTA,DTL,DTT,DVP,DXG,DXV,ELC,EMC,EVE,EVG,FCM,FCN,FDC,FIR,FIT,FLC,FMC,FPT,FRT,FTM,GAB,GAS,GDT,GEG,GEX,GIL,GMC,GMD,GSP,GTA,GTN,HAG,HAH,HAI,HAP,HAR,HAS,HAX,HBC,HCD,HDC,HDG,HHS,HID,HII,HMC,HNG,HOT,HPG,HPX,HQC,HRC,HSG,HSL,HT1,HTI,HTL,HTN,HTV,HU1,HU3,HUB,HVG,HVH,HVN,HVX,IBC,IDI,IJC,ILB,IMP,ITA,ITC,ITD,JVC,KBC,KDC,KDH,KHP,KMR,KOS,KPF,KSB,L10,LAF,LBM,LCG,LCM,LDG,LEC,LGC,LGL,LHG,LIX,LM8,LSS,MCG,MCP,MDG,MHC,MSH,MSN,MWG,NAF,NAV,NBB,NCT,NHH,NKG,NLG,NNC,NSC,NT2,NTL,NVL,NVT,OGC,OPC,PAC,PAN,PC1,PDN,PDR,PET,PGC,PGD,PHC,PHR,PIT,PJT,PLP,PLX,PME,PMG,PNC,PNJ,POM,POW,PPC,PTB,PTC,PTL,PVD,PVT,PXI,PXS,PXT,QBS,ROS,S4A,SAB,SAM,SAV,SBA,SBT,SBV,SC5,SCD,SCR,SCS,SFC,SFG,SFI,SGN,SGR,SGT,SHA,SHI,SHP,SII,SJD,SJF,SJS,SKG,SMA,SMB,SMC,SPM,SRC,SRF,SSC,ST8,STG,STK,SVC,SVI,SVT,SZC,SZL,TAC,TBC,TCD,TCH,TCL,TCM,TCO,TCR,TCT,TDC,TDG,TDH,TDM,TDW,TEG,TGG,THG,THI,TIP,TIX,TLD,TLG,TLH,TMP,TMS,TMT,TN1,TNA,TNC,TNI,TNT,TPC,TRA,TRC,TS4,TSC,TTB,TTE,TTF,TV2,TVT,TYA,UDC,UIC,VAF,VCF,VDP,VFG,VGC,VHC,VHM,VIC,VID,VIP,VIS,VJC,VMD,VNE,VNG,VNM,VNS,VOS,VPD,VPG,VPH,VPI,VPS,VRC,VRE,VSC,VSH,VSI,VTB,VTO,YBM,YEG
201501,0.6653386454183267,0.9800796812749004,0.7569721115537849,0.11155378486055777,0.35856573705179284,,0.06772908366533864,,0.2788844621513944,0.18725099601593626,0.22709163346613545,0.4103585657370518,,,0.6454183266932271,0.43824701195219123,,,,0.09561752988047809,0.796812749003984,0.30278884462151395,0.41434262948207173,0.7928286852589641,,0.8844621513944223,0.2151394422310757,0.5179282868525896,0.9960159362549801,0.5139442231075697,0.5697211155378487,,0.00398406374501992,0.900398406374502,0.2749003984063745,0.10358565737051793,0.07171314741035857,,0.5537848605577689,0.7330677290836654,0.2589641434262948,0.4860557768924303,0.8326693227091634,0.9043824701195219,,,0.21115537848605578,,0.199203187250996,,0.7808764940239044,0.3944223107569721,0.36254980079681276,0.350597609561753,,,0.41832669322709165,,0.6055776892430279,,,0.6414342629482072,0.12749003984063745,0.46215139442231074,0.9641434262948207,0.13545816733067728,0.5657370517928287,0.3904382470119522,0.28286852589641437,,0.6812749003984063,0.5219123505976095,0.5378486055776892,0.8645418326693227,0.12350597609561753,0.6852589641434262,0.8127490039840638,0.2948207171314741,0.46613545816733065,0.3745019920318725,0.4302788844621514,0.14741035856573706,0.6294820717131474,0.16733067729083664,0.40239043824701193,0.5816733067729084,,0.04780876494023904,0.8047808764940239,0.6374501992031872,,,0.00796812749003984,0.19123505976095617,0.21912350597609562,,,,0.26294820717131473,0.7091633466135459,,0.5338645418326693,0.2908366533864542,0.8804780876494024,0.4900398406374502,0.47808764940239046,0.8286852589641435,,0.9760956175298805,,0.16334661354581673,0.6175298804780877,,0.01593625498007968,0.8565737051792829,0.1394422310756972,,0.7768924302788844,0.601593625498008,0.027888446215139442,,,0.4581673306772908,,0.1593625498007968,0.7729083665338645,,0.02390438247011952,0.9362549800796812,0.1553784860557769,,0.5856573705179283,0.9880478087649402,0.03187250996015936,,0.0796812749003984,0.9163346613545816,0.7848605577689243,,0.7131474103585658,,,0.3187250996015936,,0.9322709163346613,0.4701195219123506,,0.3147410358565737,0.32669322709163345,0.9282868525896414,0.9243027888446215,0.6892430278884463,0.5776892430278885,0.7609561752988048,0.27091633466135456,0.099601593625498,0.896414342629482,,,0.5617529880478087,0.32270916334661354,0.17928286852589642,0.8247011952191236,0.4541832669322709,0.13147410358565736,,,0.8406374501992032,0.22310756972111553,0.6334661354581673,0.6095617529880478,0.2868525896414343,0.8764940239043825,0.848605577689243,0.5936254980079682,0.7410358565737052,0.0199203187250996,,0.18326693227091634,,,0.47410358565737054,0.5896414342629482,,,0.6573705179282868,0.44223107569721115,0.055776892430278883,0.08764940239043825,0.30677290836653387,0.6254980079681275,,0.6215139442231076,0.42231075697211157,0.4262948207171315,0.549800796812749,0.05179282868525897,0.9601593625498008,0.043824701195219126,0.49800796812749004,0.5418326693227091,0.8366533864541833,0.20318725099601595,0.450199203187251,0.50199203187251,0.11952191235059761,0.8605577689243028,,,,,0.7529880478087649,0.23904382470119523,0.08366533864541832,,0.6733067729083665,0.2350597609561753,0.7250996015936255,0.3107569721115538,0.23107569721115537,0.10756972111553785,0.14342629482071714,0.2549800796812749,0.9721115537848606,,,,0.4063745019920319,0.3545816733067729,0.7888446215139442,0.035856573705179286,0.5577689243027888,,0.3705179282868526,0.26693227091633465,0.8924302788844621,,0.9561752988047809,0.8725099601593626,0.7649402390438247,,,0.01195219123505976,0.29880478087649404,0.3346613545816733,0.17131474103585656,0.3466135458167331,0.250996015936255,,0.5976095617529881,0.8884462151394422,0.7370517928286853,0.7211155378486056,0.9083665338645418,0.11553784860557768,0.6693227091633466,0.1952191235059761,0.749003984063745,0.1752988047808765,0.9681274900398407,,0.4820717131474104,0.15139442231075698,0.4342629482071713,1.0,0.701195219123506,0.09163346613545817,0.9203187250996016,,,0.9442231075697212,0.6972111553784861,0.9920318725099602,0.6613545816733067,0.0398406374501992,0.07569721115537849,,0.7290836653386454,,0.24302788844621515,,,0.852589641434263,,0.5099601593625498,0.9123505976095617,,0.8007968127490039,0.3426294820717131,0.05976095617529881,0.6135458167330677,0.06374501992031872,,0.5737051792828686,0.9840637450199203,,,0.3784860557768924,0.649402390438247,0.7450199203187251,0.4940239043824701,0.7689243027888446,,,0.38645418326693226,0.952191235059761,,0.33067729083665337,0.545816733067729,0.8446215139442231,0.8087649402390438,0.24701195219123506,,0.3386454183266932,,0.44621513944223107,,0.8685258964143426,0.8207171314741036,0.7171314741035857,0.9402390438247012,,0.5258964143426295,0.6772908366533864,0.9482071713147411,0.5059760956175299,0.20717131474103587,0.7051792828685259,,,0.5298804780876494,,,0.6533864541832669,,0.8167330677290837,0.3665338645418327,0.398406374501992,0.38247011952191234,0.6932270916334662,,
201502,0.907258064516129,0.46774193548387094,0.3185483870967742,0.125,0.13306451612903225,,0.09274193548387097,,0.23387096774193547,0.6895161290322581,0.08870967741935484,0.7419354838709677,,,0.6451612903225806,0.18951612903225806,,,,0.10887096774193548,0.5806451612903226,0.36693548387096775,0.5645161290322581,0.7056451612903226,,0.6653225806451613,0.07258064516129033,0.6733870967741935,0.9879032258064516,0.4838709677419355,0.6209677419354839,,0.4112903225806452,0.8387096774193549,0.8024193548387096,0.07661290322580645,0.34274193548387094,,0.7379032258064516,0.6854838709677419,0.2862903225806452,0.3629032258064516,0.6935483870967742,0.9758064516129032,,,0.2903225806451613,,0.4475806451612903,,0.9032258064516129,0.12903225806451613,0.8064516129032258,0.3709677419354839,,,0.3467741935483871,,0.592741935483871,,,1.0,0.06451612903225806,0.5483870967741935,0.9475806451612904,0.08064516129032258,0.43951612903225806,0.33064516129032256,0.4717741935483871,,0.3790322580645161,0.4879032258064516,0.7096774193548387,0.8508064516129032,,0.14112903225806453,0.9193548387096774,0.31048387096774194,0.5120967741935484,0.17338709677419356,0.47580645161290325,0.3225806451612903,0.5241935483870968,0.20967741935483872,0.4314516129032258,0.4153225806451613,,0.020161290322580645,0.3870967741935484,0.6169354838709677,,,0.9637096774193549,0.11290322580645161,0.2056451612903226,,,,0.8870967741935484,0.4959677419354839,,0.4596774193548387,0.16532258064516128,0.8669354838709677,0.8185483870967742,0.23790322580645162,0.28225806451612906,,0.35080645161290325,,0.2540322580645161,0.5201612903225806,0.9959677419354839,0.7741935483870968,0.782258064516129,0.04838709677419355,,0.7258064516129032,0.8467741935483871,0.0967741935483871,,,0.6532258064516129,,0.04435483870967742,0.7137096774193549,,0.2217741935483871,0.9919354838709677,0.5161290322580645,,0.6612903225806451,0.9798387096774194,0.13709677419354838,,0.056451612903225805,0.9354838709677419,0.6814516129032258,,0.8629032258064516,,,0.06854838709677419,,0.10080645161290322,0.14516129032258066,,0.1532258064516129,0.24193548387096775,0.8145161290322581,0.8346774193548387,0.9112903225806451,0.5725806451612904,0.45161290322580644,0.06048387096774194,0.8266129032258065,0.43548387096774194,,,0.21370967741935484,0.1935483870967742,0.12096774193548387,0.7298387096774194,0.3548387096774194,0.028225806451612902,,,0.6088709677419355,0.32661290322580644,0.8548387096774194,0.657258064516129,0.3024193548387097,0.9395161290322581,0.9435483870967742,0.5524193548387096,0.5403225806451613,0.9596774193548387,,0.14919354838709678,,,0.7943548387096774,0.5080645161290323,,,0.3064516129032258,0.2701612903225806,0.03225806451612903,0.1693548387096774,0.2661290322580645,0.41935483870967744,,0.3951612903225806,0.9314516129032258,0.4435483870967742,0.7580645161290323,0.016129032258064516,,0.024193548387096774,0.5040322580645161,0.8104838709677419,0.8709677419354839,0.15725806451612903,0.1975806451612903,0.9153225806451613,0.11693548387096774,0.4637096774193548,,,,,0.5362903225806451,0.21774193548387097,0.0846774193548387,,0.875,0.5564516129032258,0.625,0.7983870967741935,0.29838709677419356,0.7338709677419355,0.5443548387096774,0.25806451612903225,0.9838709677419355,,,,0.3911290322580645,0.2620967741935484,0.9233870967741935,0.8588709677419355,0.04032258064516129,,0.31451612903225806,0.9274193548387096,0.7620967741935484,,0.967741935483871,,0.8830645161290323,,,0.008064516129032258,0.49193548387096775,0.4274193548387097,0.20161290322580644,0.6330645161290323,0.27419354838709675,,0.6491935483870968,0.7701612903225806,0.7459677419354839,0.9556451612903226,0.6048387096774194,0.18548387096774194,0.6411290322580645,0.42338709677419356,0.5766129032258065,0.16129032258064516,0.9516129032258065,,0.6290322580645161,0.4798387096774194,0.4032258064516129,0.004032258064516129,0.6774193548387096,0.22983870967741934,0.842741935483871,,,0.7782258064516129,0.5685483870967742,0.5604838709677419,0.6975806451612904,0.036290322580645164,0.10483870967741936,,0.1774193548387097,,0.5967741935483871,,,0.8911290322580645,,0.40725806451612906,0.8225806451612904,,0.7217741935483871,0.3588709677419355,0.5846774193548387,0.9717741935483871,0.012096774193548387,,0.29435483870967744,0.7862903225806451,,,0.6008064516129032,0.6129032258064516,0.717741935483871,0.3346774193548387,0.38306451612903225,,,0.45564516129032256,0.8306451612903226,,0.2782258064516129,0.5282258064516129,0.6370967741935484,,0.05241935483870968,,0.24596774193548387,,0.22580645161290322,,0.8790322580645161,0.25,0.7903225806451613,0.7016129032258065,,0.3387096774193548,0.8951612903225806,0.7661290322580645,0.375,0.5,0.75,,,0.5887096774193549,,,0.6693548387096774,,0.8991935483870968,0.7540322580645161,0.1814516129032258,0.39919354838709675,0.532258064516129,,
201503,0.907258064516129,0.46774193548387094,0.3185483870967742,0.125,0.13306451612903225,,0.09274193548387097,,0.23387096774193547,0.6895161290322581,0.08870967741935484,0.7419354838709677,,,0.6451612903225806,0.18951612903225806,,,,0.10887096774193548,0.5806451612903226,0.36693548387096775,0.5645161290322581,0.7056451612903226,,0.6653225806451613,0.07258064516129033,0.6733870967741935,0.9879032258064516,0.4838709677419355,0.6209677419354839,,0.4112903225806452,0.8387096774193549,0.8024193548387096,0.07661290322580645,0.34274193548387094,,0.7379032258064516,0.6854838709677419,0.2862903225806452,0.3629032258064516,0.6935483870967742,0.9758064516129032,,,0.2903225806451613,,0.4475806451612903,,0.9032258064516129,0.12903225806451613,0.8064516129032258,0.3709677419354839,,,0.3467741935483871,,0.592741935483871,,,1.0,0.06451612903225806,0.5483870967741935,0.9475806451612904,0.08064516129032258,0.43951612903225806,0.33064516129032256,0.4717741935483871,,0.3790322580645161,0.4879032258064516,0.7096774193548387,0.8508064516129032,,0.14112903225806453,0.9193548387096774,0.31048387096774194,0.5120967741935484,0.17338709677419356,0.47580645161290325,0.3225806451612903,0.5241935483870968,0.20967741935483872,0.4314516129032258,0.4153225806451613,,0.020161290322580645,0.3870967741935484,0.6169354838709677,,,0.9637096774193549,0.11290322580645161,0.2056451612903226,,,,0.8870967741935484,0.4959677419354839,,0.4596774193548387,0.16532258064516128,0.8669354838709677,0.8185483870967742,0.23790322580645162,0.28225806451612906,,0.35080645161290325,,0.2540322580645161,0.5201612903225806,0.9959677419354839,0.7741935483870968,0.782258064516129,0.04838709677419355,,0.7258064516129032,0.8467741935483871,0.0967741935483871,,,0.6532258064516129,,0.04435483870967742,0.7137096774193549,,0.2217741935483871,0.9919354838709677,0.5161290322580645,,0.6612903225806451,0.9798387096774194,0.13709677419354838,,0.056451612903225805,0.9354838709677419,0.6814516129032258,,0.8629032258064516,,,0.06854838709677419,,0.10080645161290322,0.14516129032258066,,0.1532258064516129,0.24193548387096775,0.8145161290322581,0.8346774193548387,0.9112903225806451,0.5725806451612904,0.45161290322580644,0.06048387096774194,0.8266129032258065,0.43548387096774194,,,0.21370967741935484,0.1935483870967742,0.12096774193548387,0.7298387096774194,0.3548387096774194,0.028225806451612902,,,0.6088709677419355,0.32661290322580644,0.8548387096774194,0.657258064516129,0.3024193548387097,0.9395161290322581,0.9435483870967742,0.5524193548387096,0.5403225806451613,0.9596774193548387,,0.14919354838709678,,,0.7943548387096774,0.5080645161290323,,,0.3064516129032258,0.2701612903225806,0.03225806451612903,0.1693548387096774,0.2661290322580645,0.41935483870967744,,0.3951612903225806,0.9314516129032258,0.4435483870967742,0.7580645161290323,0.016129032258064516,,0.024193548387096774,0.5040322580645161,0.8104838709677419,0.8709677419354839,0.15725806451612903,0.1975806451612903,0.9153225806451613,0.11693548387096774,0.4637096774193548,,,,,0.5362903225806451,0.21774193548387097,0.0846774193548387,,0.875,0.5564516129032258,0.625,0.7983870967741935,0.29838709677419356,0.7338709677419355,0.5443548387096774,0.25806451612903225,0.9838709677419355,,,,0.3911290322580645,0.2620967741935484,0.9233870967741935,0.8588709677419355,0.04032258064516129,,0.31451612903225806,0.9274193548387096,0.7620967741935484,,0.967741935483871,,0.8830645161290323,,,0.008064516129032258,0.49193548387096775,0.4274193548387097,0.20161290322580644,0.6330645161290323,0.27419354838709675,,0.6491935483870968,0.7701612903225806,0.7459677419354839,0.9556451612903226,0.6048387096774194,0.18548387096774194,0.6411290322580645,0.42338709677419356,0.5766129032258065,0.16129032258064516,0.9516129032258065,,0.6290322580645161,0.4798387096774194,0.4032258064516129,0.004032258064516129,0.6774193548387096,0.22983870967741934,0.842741935483871,,,0.7782258064516129,0.5685483870967742,0.5604838709677419,0.6975806451612904,0.036290322580645164,0.10483870967741936,,0.1774193548387097,,0.5967741935483871,,,0.8911290322580645,,0.40725806451612906,0.8225806451612904,,0.7217741935483871,0.3588709677419355,0.5846774193548387,0.9717741935483871,0.012096774193548387,,0.29435483870967744,0.7862903225806451,,,0.6008064516129032,0.6129032258064516,0.717741935483871,0.3346774193548387,0.38306451612903225,,,0.45564516129032256,0.8306451612903226,,0.2782258064516129,0.5282258064516129,0.6370967741935484,,0.05241935483870968,,0.24596774193548387,,0.22580645161290322,,0.8790322580645161,0.25,0.7903225806451613,0.7016129032258065,,0.3387096774193548,0.8951612903225806,0.7661290322580645,0.375,0.5,0.75,,,0.5887096774193549,,,0.6693548387096774,,0.8991935483870968,0.7540322580645161,0.1814516129032258,0.39919354838709675,0.532258064516129,,
201504,0.907258064516129,0.46774193548387094,0.3185483870967742,0.125,0.13306451612903225,,0.09274193548387097,,0.23387096774193547,0.6895161290322581,0.08870967741935484,0.7419354838709677,,,0.6451612903225806,0.18951612903225806,,,,0.10887096774193548,0.5806451612903226,0.36693548387096775,0.5645161290322581,0.7056451612903226,,0.6653225806451613,0.07258064516129033,0.6733870967741935,0.9879032258064516,0.4838709677419355,0.6209677419354839,,0.4112903225806452,0.8387096774193549,0.8024193548387096,0.07661290322580645,0.34274193548387094,,0.7379032258064516,0.6854838709677419,0.2862903225806452,0.3629032258064516,0.6935483870967742,0.9758064516129032,,,0.2903225806451613,,0.4475806451612903,,0.9032258064516129,0.12903225806451613,0.8064516129032258,0.3709677419354839,,,0.3467741935483871,,0.592741935483871,,,1.0,0.06451612903225806,0.5483870967741935,0.9475806451612904,0.08064516129032258,0.43951612903225806,0.33064516129032256,0.4717741935483871,,0.3790322580645161,0.4879032258064516,0.7096774193548387,0.8508064516129032,,0.14112903225806453,0.9193548387096774,0.31048387096774194,0.5120967741935484,0.17338709677419356,0.47580645161290325,0.3225806451612903,0.5241935483870968,0.20967741935483872,0.4314516129032258,0.4153225806451613,,0.020161290322580645,0.3870967741935484,0.6169354838709677,,,0.9637096774193549,0.11290322580645161,0.2056451612903226,,,,0.8870967741935484,0.4959677419354839,,0.4596774193548387,0.16532258064516128,0.8669354838709677,0.8185483870967742,0.23790322580645162,0.28225806451612906,,0.35080645161290325,,0.2540322580645161,0.5201612903225806,0.9959677419354839,0.7741935483870968,0.782258064516129,0.04838709677419355,,0.7258064516129032,0.8467741935483871,0.0967741935483871,,,0.6532258064516129,,0.04435483870967742,0.7137096774193549,,0.2217741935483871,0.9919354838709677,0.5161290322580645,,0.6612903225806451,0.9798387096774194,0.13709677419354838,,0.056451612903225805,0.9354838709677419,0.6814516129032258,,0.8629032258064516,,,0.06854838709677419,,0.10080645161290322,0.14516129032258066,,0.1532258064516129,0.24193548387096775,0.8145161290322581,0.8346774193548387,0.9112903225806451,0.5725806451612904,0.45161290322580644,0.06048387096774194,0.8266129032258065,0.43548387096774194,,,0.21370967741935484,0.1935483870967742,0.12096774193548387,0.7298387096774194,0.3548387096774194,0.028225806451612902,,,0.6088709677419355,0.32661290322580644,0.8548387096774194,0.657258064516129,0.3024193548387097,0.9395161290322581,0.9435483870967742,0.5524193548387096,0.5403225806451613,0.9596774193548387,,0.14919354838709678,,,0.7943548387096774,0.5080645161290323,,,0.3064516129032258,0.2701612903225806,0.03225806451612903,0.1693548387096774,0.2661290322580645,0.41935483870967744,,0.3951612903225806,0.9314516129032258,0.4435483870967742,0.7580645161290323,0.016129032258064516,,0.024193548387096774,0.5040322580645161,0.8104838709677419,0.8709677419354839,0.15725806451612903,0.1975806451612903,0.9153225806451613,0.11693548387096774,0.4637096774193548,,,,,0.5362903225806451,0.21774193548387097,0.0846774193548387,,0.875,0.5564516129032258,0.625,0.7983870967741935,0.29838709677419356,0.7338709677419355,0.5443548387096774,0.25806451612903225,0.9838709677419355,,,,0.3911290322580645,0.2620967741935484,0.9233870967741935,0.8588709677419355,0.04032258064516129,,0.31451612903225806,0.9274193548387096,0.7620967741935484,,0.967741935483871,,0.8830645161290323,,,0.008064516129032258,0.49193548387096775,0.4274193548387097,0.20161290322580644,0.6330645161290323,0.27419354838709675,,0.6491935483870968,0.7701612903225806,0.7459677419354839,0.9556451612903226,0.6048387096774194,0.18548387096774194,0.6411290322580645,0.42338709677419356,0.5766129032258065,0.16129032258064516,0.9516129032258065,,0.6290322580645161,0.4798387096774194,0.4032258064516129,0.004032258064516129,0.6774193548387096,0.22983870967741934,0.842741935483871,,,0.7782258064516129,0.5685483870967742,0.5604838709677419,0.6975806451612904,0.036290322580645164,0.10483870967741936,,0.1774193548387097,,0.5967741935483871,,,0.8911290322580645,,0.40725806451612906,0.8225806451612904,,0.7217741935483871,0.3588709677419355,0.5846774193548387,0.9717741935483871,0.012096774193548387,,0.29435483870967744,0.7862903225806451,,,0.6008064516129032,0.6129032258064516,0.717741935483871,0.3346774193548387,0.38306451612903225,,,0.45564516129032256,0.8306451612903226,,0.2782258064516129,0.5282258064516129,0.6370967741935484,,0.05241935483870968,,0.24596774193548387,,0.22580645161290322,,0.8790322580645161,0.25,0.7903225806451613,0.7016129032258065,,0.3387096774193548,0.8951612903225806,0.7661290322580645,0.375,0.5,0.75,,,0.5887096774193549,,,0.6693548387096774,,0.8991935483870968,0.7540322580645161,0.1814516129032258,0.39919354838709675,0.532258064516129,,
201505,0.7692307692307693,0.17307692307692307,0.3769230769230769,0.1423076923076923,0.18461538461538463,,0.3423076923076923,0.007692307692307693,0.3269230769230769,0.9423076923076923,0.09230769230769231,0.023076923076923078,,,0.4807692307692308,0.7538461538461538,,,,0.18076923076923077,0.7076923076923077,0.5076923076923077,0.6538461538461539,0.7461538461538462,,0.4115384615384615,0.18846153846153846,0.7807692307692308,0.8846153846153846,0.4423076923076923,0.6192307692307693,,0.5846153846153846,0.8384615384615385,0.34615384615384615,0.1576923076923077,0.8653846153846154,,0.6307692307692307,0.3384615384615385,0.23076923076923078,0.25,0.9307692307692308,0.8692307692307693,,,0.27307692307692305,0.31153846153846154,0.2653846153846154,,0.6230769230769231,0.24615384615384617,0.85,0.3346153846153846,,,0.2923076923076923,,0.6692307692307692,,,0.573076923076923,0.11923076923076924,0.6576923076923077,0.9230769230769231,0.057692307692307696,0.29615384615384616,0.8153846153846154,0.2846153846153846,,0.676923076923077,0.9461538461538461,0.5807692307692308,0.8461538461538461,,0.9576923076923077,0.45,0.5615384615384615,0.7230769230769231,0.12307692307692308,0.5115384615384615,0.28846153846153844,0.4846153846153846,0.10384615384615385,0.38461538461538464,0.3153846153846154,,0.026923076923076925,0.06538461538461539,0.5692307692307692,,,0.9769230769230769,0.16923076923076924,0.19230769230769232,,,,0.7923076923076923,0.5384615384615384,,0.43846153846153846,0.19615384615384615,0.8576923076923076,0.8038461538461539,0.8192307692307692,0.3076923076923077,0.038461538461538464,0.3,,0.4653846153846154,0.7153846153846154,,0.6807692307692308,0.9,0.07307692307692308,,0.6653846153846154,0.7384615384615385,0.015384615384615385,0.8961538461538462,,0.7269230769230769,,0.07692307692307693,0.45384615384615384,,0.5192307692307693,0.9846153846153847,0.46923076923076923,,0.20384615384615384,0.9923076923076923,0.06153846153846154,,0.46153846153846156,0.9115384615384615,0.6961538461538461,,0.5230769230769231,,,0.08076923076923077,,0.11538461538461539,0.1346153846153846,,0.2423076923076923,0.23461538461538461,0.6346153846153846,0.8423076923076923,0.9346153846153846,0.5307692307692308,0.4153846153846154,0.06923076923076923,0.8884615384615384,0.5038461538461538,,,0.16538461538461538,0.7115384615384616,0.21153846153846154,0.5769230769230769,0.6923076923076923,0.04230769230769231,,0.8923076923076924,0.25769230769230766,0.15384615384615385,0.7192307692307692,0.8307692307692308,0.5,0.8076923076923077,0.9692307692307692,0.7884615384615384,0.36153846153846153,0.823076923076923,,0.13846153846153847,0.08846153846153847,,0.5269230769230769,0.4307692307692308,,,0.5153846153846153,0.28076923076923077,0.05,0.2076923076923077,0.39615384615384613,0.35384615384615387,,0.4230769230769231,0.8730769230769231,0.6115384615384616,0.8115384615384615,0.046153846153846156,0.23846153846153847,0.019230769230769232,0.47307692307692306,0.9538461538461539,0.7307692307692307,0.1,0.14615384615384616,0.8346153846153846,0.95,0.3230769230769231,,0.9653846153846154,,,0.3730769230769231,0.1076923076923077,0.2153846153846154,,0.5538461538461539,0.2230769230769231,0.6730769230769231,0.49615384615384617,0.4076923076923077,0.7846153846153846,0.9153846153846154,0.05384615384615385,0.9807692307692307,,,,0.47692307692307695,0.6153846153846154,0.926923076923077,0.9384615384615385,0.35,,0.2692307692307692,0.9730769230769231,0.6076923076923076,0.5923076923076923,0.8,0.8269230769230769,1.0,,,0.0038461538461538464,0.5423076923076923,0.3923076923076923,0.12692307692307692,0.38846153846153847,0.25384615384615383,,0.6,0.5884615384615385,0.6038461538461538,0.6615384615384615,0.09615384615384616,0.41923076923076924,0.7346153846153847,0.08461538461538462,0.4,0.17692307692307693,0.011538461538461539,,0.13076923076923078,0.7769230769230769,0.8769230769230769,0.9961538461538462,0.55,0.7576923076923077,0.6846153846153846,,,0.6384615384615384,0.38076923076923075,0.4461538461538462,0.7423076923076923,0.03076923076923077,0.9884615384615385,,0.3192307692307692,,0.8807692307692307,,,0.2,,0.5346153846153846,0.4576923076923077,,0.6884615384615385,0.21923076923076923,0.5576923076923077,0.9192307692307692,0.03461538461538462,,0.15,0.9076923076923077,,,0.7653846153846153,0.4346153846153846,0.75,0.3038461538461538,0.49230769230769234,,,0.65,0.6423076923076924,0.3576923076923077,0.5461538461538461,0.4269230769230769,0.7615384615384615,0.26153846153846155,0.11153846153846154,0.6269230769230769,0.16153846153846155,,0.40384615384615385,,0.6461538461538462,0.7,0.7038461538461539,0.7961538461538461,,0.27692307692307694,0.8615384615384616,0.7730769230769231,0.48846153846153845,0.22692307692307692,0.9038461538461539,,,0.5961538461538461,,,0.9615384615384616,,0.8538461538461538,0.36538461538461536,0.33076923076923076,0.36923076923076925,0.5653846153846154,,
