yr_month,AAA,AAM,ABT,ACC,ACL,ADS,AGM,AMD,ANV,APC,ASM,ASP,AST,ATG,BBC,BCE,BCG,BFC,BHN,BMC,BMP,BRC,BTP,BTT,BWE,C32,C47,CAV,CCI,CCL,CDC,CEE,CHP,CIG,CII,CLC,CLG,CLL,CLW,CMG,CMV,CMX,CNG,COM,CRC,CRE,CSM,CSV,CTD,CTF,CTI,CVT,D2D,DAG,DAH,DAT,DBC,DBD,DCL,DCM,DGW,DHA,DHC,DHG,DHM,DIC,DIG,DLG,DMC,DPG,DPM,DPR,DQC,DRC,DRH,DRL,DSN,DTA,DTL,DTT,DVP,DXG,DXV,ELC,EMC,EVE,EVG,FCM,FCN,FDC,FIR,FIT,FLC,FMC,FPT,FRT,FTM,GAB,GAS,GDT,GEG,GEX,GIL,GMC,GMD,GSP,GTA,GTN,HAG,HAH,HAI,HAP,HAR,HAS,HAX,HBC,HCD,HDC,HDG,HHS,HID,HII,HMC,HNG,HOT,HPG,HPX,HQC,HRC,HSG,HSL,HT1,HTI,HTL,HTN,HTV,HU1,HU3,HUB,HVG,HVH,HVN,HVX,IBC,IDI,IJC,ILB,IMP,ITA,ITC,ITD,JVC,KBC,KDC,KDH,KHP,KMR,KOS,KPF,KSB,L10,LAF,LBM,LCG,LCM,LDG,LEC,LGC,LGL,LHG,LIX,LM8,LSS,MCG,MCP,MDG,MHC,MSH,MSN,MWG,NAF,NAV,NBB,NCT,NHH,NKG,NLG,NNC,NSC,NT2,NTL,NVL,NVT,OGC,OPC,PAC,PAN,PC1,PDN,PDR,PET,PGC,PGD,PHC,PHR,PIT,PJT,PLP,PLX,PME,PMG,PNC,PNJ,POM,POW,PPC,PTB,PTC,PTL,PVD,PVT,PXI,PXS,PXT,QBS,ROS,S4A,SAB,SAM,SAV,SBA,SBT,SBV,SC5,SCD,SCR,SCS,SFC,SFG,SFI,SGN,SGR,SGT,SHA,SHI,SHP,SII,SJD,SJF,SJS,SKG,SMA,SMB,SMC,SPM,SRC,SRF,SSC,ST8,STG,STK,SVC,SVI,SVT,SZC,SZL,TAC,TBC,TCD,TCH,TCL,TCM,TCO,TCR,TCT,TDC,TDG,TDH,TDM,TDW,TEG,TGG,THG,THI,TIP,TIX,TLD,TLG,TLH,TMP,TMS,TMT,TN1,TNA,TNC,TNI,TNT,TPC,TRA,TRC,TS4,TSC,TTB,TTE,TTF,TV2,TVT,TYA,UDC,UIC,VAF,VCF,VDP,VFG,VGC,VHC,VHM,VIC,VID,VIP,VIS,VJC,VMD,VNE,VNG,VNL,VNM,VNS,VOS,VPD,VPG,VPH,VPI,VPS,VRC,VRE,VSC,VSH,VSI,VTB,VTO,YBM,YEG
201501,0.83984375,0.78125,0.48046875,0.26171875,0.41796875,,0.83203125,0.98828125,0.50390625,0.25,0.4765625,0.89453125,,,0.62109375,0.6484375,,,,0.94140625,0.43359375,0.7734375,0.2578125,0.41015625,,0.73046875,0.8359375,0.98828125,0.3203125,0.7890625,0.09375,,0.19921875,0.94921875,0.8828125,0.35546875,0.88671875,0.84765625,0.59765625,0.19140625,0.3671875,0.359375,0.87109375,0.609375,,,0.65234375,,0.73828125,,0.77734375,0.01171875,0.2734375,0.61328125,,,0.17578125,,0.07421875,,,0.15234375,0.21484375,0.703125,0.95703125,0.47265625,0.58203125,0.203125,0.60546875,,0.55859375,0.625,0.05078125,0.37109375,0.14453125,0.3359375,0.51953125,0.03125,0.82421875,0.02734375,0.3828125,0.38671875,0.5546875,0.828125,0.669921875,0.6328125,,0.9296875,0.8203125,0.25390625,,0.0390625,0.9375,0.078125,0.7578125,,,,0.9609375,0.16796875,,,0.0625,0.234375,0.890625,0.53515625,0.13671875,0.98828125,0.80078125,,0.0703125,0.71484375,0.74609375,0.91015625,0.4375,0.56640625,,0.6171875,0.22265625,0.55078125,,,0.578125,,0.669921875,0.9140625,,0.8125,0.390625,0.6796875,,0.23046875,0.1171875,0.0078125,,0.8046875,0.5390625,0.8984375,,0.24609375,,,0.3984375,,0.64453125,0.6875,,0.546875,0.71875,0.87890625,0.11328125,0.06640625,0.12890625,0.72265625,0.54296875,0.515625,0.6015625,,,0.44921875,0.49609375,0.52734375,0.69140625,0.58984375,0.93359375,,,0.046875,0.32421875,0.1875,0.3515625,0.27734375,0.921875,0.765625,0.7109375,0.859375,0.2421875,,0.78515625,0.01953125,,0.33203125,0.66015625,0.98828125,,0.10546875,0.70703125,0.28125,0.5703125,0.00390625,0.6953125,,0.953125,0.97265625,0.7265625,0.4296875,0.23828125,,0.9453125,0.08203125,0.40625,0.484375,0.90234375,0.734375,0.8671875,0.75,0.46875,,,,,0.05859375,0.26953125,0.96875,,0.34375,0.30078125,0.0234375,0.92578125,0.96484375,0.63671875,0.12109375,0.65625,0.40234375,0.98828125,,,,0.29296875,0.84375,0.51171875,0.8515625,,0.90625,0.4140625,0.7421875,,0.16015625,0.98828125,0.48828125,,,0.79296875,0.0859375,0.1640625,0.125,0.2265625,0.1953125,,0.20703125,0.36328125,0.669921875,0.453125,0.46484375,0.4609375,0.09765625,0.5078125,0.75390625,0.5,0.5625,,0.37890625,0.5234375,0.59375,,0.5859375,0.76171875,0.31640625,,,0.2109375,0.30859375,0.4453125,0.45703125,0.33984375,0.669921875,,0.21875,,0.4921875,,,0.1796875,,,0.375,,0.15625,0.796875,0.296875,0.08984375,0.015625,,0.39453125,0.62890625,,0.1015625,0.875,0.640625,0.91796875,0.57421875,0.03515625,0.98828125,,0.34765625,0.0546875,,0.171875,0.85546875,0.421875,,0.42578125,,0.3125,,0.1484375,,0.68359375,0.86328125,0.140625,0.53125,,0.2890625,0.04296875,0.3046875,0.18359375,0.81640625,0.76953125,0.109375,,,0.1328125,,,0.44140625,,0.80859375,0.69921875,0.265625,0.328125,0.28515625,,
201502,0.8984375,0.58984375,0.44921875,0.28125,0.5390625,,0.79296875,0.98828125,0.41796875,0.1796875,0.53125,0.828125,,,0.58203125,0.75,,,,0.9296875,0.33984375,0.62109375,0.23046875,0.15625,,0.56640625,0.3515625,0.98828125,0.34375,0.953125,0.16796875,,0.1328125,0.93359375,0.796875,0.49609375,0.78515625,0.8203125,0.37109375,0.17578125,0.23828125,0.4375,0.8828125,0.25,,,0.81640625,,0.703125,,0.77734375,0.0390625,0.328125,0.6015625,,,0.19921875,,0.13671875,,,0.15234375,0.3203125,0.69921875,0.9609375,0.59375,0.6640625,0.69140625,0.71875,,0.63671875,0.61328125,0.05859375,0.46875,0.14453125,0.2578125,0.43359375,0.0234375,0.65625,0.02734375,0.3046875,0.3671875,0.578125,0.52734375,0.546875,0.609375,,0.92578125,0.8046875,0.87109375,,0.04296875,0.80078125,0.31640625,0.84375,,,,0.95703125,0.1171875,,,0.0546875,0.1484375,0.859375,0.64453125,0.09765625,0.98828125,0.765625,,0.03125,0.76171875,0.75390625,0.80859375,0.33203125,0.62109375,,0.5078125,0.48046875,0.5859375,,,0.4921875,,0.7265625,0.890625,,0.83203125,0.3359375,0.8359375,,0.26953125,0.0625,0.01171875,,0.62890625,0.46484375,0.83984375,,0.1875,,,0.4296875,,0.8125,0.84765625,,0.51171875,0.8671875,0.76953125,0.109375,0.078125,0.32421875,0.921875,0.53515625,0.47265625,0.87890625,,,0.3828125,0.40625,0.640625,0.50390625,0.73828125,0.96875,,,0.0078125,0.515625,0.0703125,0.30078125,0.19140625,0.85546875,0.86328125,0.3984375,0.91796875,0.3125,,0.60546875,0.046875,,0.48828125,0.7421875,0.98828125,,0.12890625,0.65234375,0.2109375,0.6328125,0.015625,0.73046875,,0.94921875,0.97265625,0.66015625,0.4609375,0.5,,0.359375,0.1953125,0.78125,0.5703125,0.875,0.34765625,0.9453125,0.68359375,0.39453125,,,,,0.125,0.234375,0.9375,,0.28515625,0.2890625,0.00390625,0.94140625,0.96484375,0.90234375,0.44140625,0.90625,0.4140625,0.98828125,,,,0.40234375,0.7734375,0.55078125,0.72265625,,0.66796875,0.38671875,0.91015625,,0.10546875,0.98828125,0.71484375,,,0.35546875,0.11328125,0.2734375,0.20703125,0.16015625,0.25390625,,0.70703125,0.296875,0.62109375,0.6953125,0.484375,0.42578125,0.08984375,0.421875,0.7109375,0.51953125,0.1015625,,0.41015625,0.59765625,0.5234375,,0.6796875,0.74609375,0.265625,,,0.22265625,0.57421875,0.37890625,0.36328125,0.18359375,0.734375,,0.1640625,,0.07421875,,,0.06640625,,,0.55859375,,0.12109375,0.82421875,0.21875,0.0859375,0.01953125,,0.4765625,0.67578125,,0.5546875,0.7578125,0.45703125,0.9140625,0.6484375,0.09375,0.98828125,,0.30859375,0.03515625,,0.171875,0.89453125,0.2421875,,0.4453125,,0.26171875,,0.2265625,,0.8515625,0.5625,0.29296875,0.88671875,,0.390625,0.05078125,0.27734375,0.140625,0.6875,0.671875,0.08203125,,,0.203125,,,0.375,,0.7890625,0.54296875,0.21484375,0.24609375,0.453125,,
201503,0.8378378378378378,0.7065637065637066,0.42084942084942084,0.1891891891891892,0.803088803088803,,0.7451737451737451,0.9826254826254827,0.444015444015444,0.4555984555984556,0.9073359073359073,0.8996138996138996,,,0.525096525096525,0.7876447876447876,,,,0.8571428571428571,0.24324324324324326,0.528957528957529,0.15444015444015444,0.30115830115830117,,0.47876447876447875,0.27413127413127414,0.9826254826254827,0.23166023166023167,0.9111969111969112,0.7992277992277992,,0.10810810810810811,0.915057915057915,0.6447876447876448,0.2471042471042471,0.5057915057915058,0.7915057915057915,0.2277992277992278,0.11969111969111969,0.25868725868725867,0.5057915057915058,0.7297297297297297,0.2548262548262548,,,0.7413127413127413,0.9826254826254827,0.39768339768339767,,0.5791505791505791,0.3204633204633205,0.6061776061776062,0.3166023166023166,,,0.3590733590733591,,0.13127413127413126,0.9826254826254827,,0.12355212355212356,0.5598455598455598,0.555984555984556,0.9498069498069498,0.6988416988416989,0.8494208494208494,0.7799227799227799,0.6216216216216216,,0.5907335907335908,0.749034749034749,0.1274131274131274,0.5212355212355212,0.05019305019305019,0.1969111969111969,0.28185328185328185,0.03474903474903475,0.5057915057915058,0.16216216216216217,0.2702702702702703,0.22393822393822393,0.5945945945945946,0.16988416988416988,0.37065637065637064,0.33204633204633205,,0.918918918918919,0.694980694980695,0.8223938223938224,,0.4594594594594595,0.6023166023166023,0.46332046332046334,0.6563706563706564,,,,0.9305019305019305,0.07722007722007722,,,0.15057915057915058,0.21235521235521235,0.861003861003861,0.7104247104247104,0.11583011583011583,0.9826254826254827,0.7760617760617761,0.9826254826254827,0.9420849420849421,0.7683397683397684,0.6795366795366795,0.5366795366795367,0.0694980694980695,0.26640926640926643,,0.583011583011583,0.5328185328185329,0.277992277992278,,,0.4517374517374517,,0.2084942084942085,0.8841698841698842,,0.7374517374517374,0.19305019305019305,0.8687258687258688,,0.06563706563706563,0.05405405405405406,0.003861003861003861,,0.6756756756756757,0.752895752895753,0.7837837837837838,,0.7142857142857143,,,0.18532818532818532,,0.8532818532818532,0.8301158301158301,,0.35135135135135137,0.8648648648648649,0.5675675675675675,0.3088803088803089,0.09652509652509653,0.4015444015444015,0.888030888030888,0.4247104247104247,0.44787644787644787,0.8416988416988417,,,0.43243243243243246,0.3436293436293436,0.6911196911196911,0.3474903474903475,0.8764478764478765,0.9536679536679536,,,0.0888030888030888,0.17374517374517376,0.03088803088803089,0.22007722007722008,0.138996138996139,0.8185328185328186,0.8455598455598455,0.5173745173745173,0.9227799227799228,0.7027027027027027,,0.637065637065637,0.38996138996138996,,0.4671814671814672,0.6177606177606177,0.9826254826254827,,0.04633204633204633,0.4864864864864865,0.11196911196911197,0.5135135135135135,0.007722007722007722,0.667953667953668,,0.9343629343629344,0.9613899613899614,0.6254826254826255,0.2857142857142857,0.7258687258687259,,0.416988416988417,0.1776061776061776,0.7567567567567568,0.47104247104247104,0.8146718146718147,0.32432432432432434,0.9034749034749034,0.722007722007722,0.3359073359073359,,,,,0.04247104247104247,0.14671814671814673,0.8803088803088803,,0.6486486486486487,0.6138996138996139,0.019305019305019305,0.9382239382239382,0.9575289575289575,0.8918918918918919,0.806949806949807,0.9266409266409267,0.9459459459459459,0.9826254826254827,,,,0.41312741312741313,0.7953667953667953,0.5752895752895753,0.6525096525096525,,0.8262548262548263,0.4092664092664093,0.8957528957528957,,0.4980694980694981,0.9826254826254827,0.4942084942084942,,,0.3667953667953668,0.05791505791505792,0.3938223938223938,0.18146718146718147,0.3745173745173745,0.3281853281853282,,0.61003861003861,0.38223938223938225,0.7722007722007722,0.36293436293436293,0.640926640926641,0.4826254826254826,0.42857142857142855,0.28957528957528955,0.5637065637065637,0.2972972972972973,0.1583011583011583,,0.13513513513513514,0.6718146718146718,0.44015444015444016,,0.6872586872586872,0.5405405405405406,0.29343629343629346,,,0.20463320463320464,0.6293436293436293,0.40540540540540543,0.16602316602316602,0.6640926640926641,0.5868725868725869,,0.23938223938223938,,0.09266409266409266,,,0.10038610038610038,,,0.21621621621621623,,0.20077220077220076,0.7335907335907336,0.14285714285714285,0.07335907335907337,0.011583011583011582,,0.5521235521235521,0.5984555984555985,,0.03861003861003861,0.6602316602316602,0.5444015444015444,0.8108108108108109,0.833976833976834,0.023166023166023165,0.9826254826254827,,0.3127413127413127,0.015444015444015444,,0.08494208494208494,0.8725868725868726,0.3783783783783784,,0.3861003861003861,,0.23552123552123552,,0.4362934362934363,,0.5482625482625483,0.33976833976833976,0.7181467181467182,0.7644787644787645,,0.305019305019305,0.02702702702702703,0.08108108108108109,0.25096525096525096,0.49034749034749037,0.6332046332046332,0.6833976833976834,,,0.06177606177606178,,,0.2625482625482625,,0.7606177606177607,0.4749034749034749,0.10424710424710425,0.3552123552123552,0.5714285714285714,,
201504,0.7799227799227799,0.7567567567567568,0.5173745173745173,0.20463320463320464,0.7915057915057915,,0.6872586872586872,0.9845559845559846,0.6293436293436293,0.5791505791505791,0.888030888030888,0.8223938223938224,,,0.3204633204633205,0.7722007722007722,,,,0.8262548262548263,0.18146718146718147,0.528957528957529,0.3667953667953668,0.30115830115830117,,0.19305019305019305,0.39768339768339767,0.9845559845559846,0.2625482625482625,0.8725868725868726,0.6447876447876448,,0.09266409266409266,0.9034749034749034,0.23166023166023167,0.1274131274131274,0.5714285714285714,0.7451737451737451,0.28957528957528955,0.10038610038610038,0.36293436293436293,0.9266409266409267,0.694980694980695,0.44015444015444016,,,0.7606177606177607,0.9845559845559846,0.11196911196911197,,0.5328185328185329,0.41312741312741313,0.5598455598455598,0.06177606177606178,,,0.5675675675675675,,0.22393822393822393,0.9845559845559846,,0.07335907335907337,0.42857142857142855,0.7065637065637066,0.9536679536679536,0.752895752895753,0.7683397683397684,0.8185328185328186,0.47876447876447875,,0.4980694980694981,0.6988416988416989,0.2277992277992278,0.6061776061776062,0.35135135135135137,0.1583011583011583,0.3436293436293436,0.4092664092664093,0.40540540540540543,0.861003861003861,0.2857142857142857,0.33976833976833976,0.640926640926641,0.04247104247104247,0.305019305019305,0.38996138996138996,,0.9227799227799228,0.6216216216216216,0.5444015444015444,,0.525096525096525,0.6525096525096525,0.3127413127413127,0.4864864864864865,,,,0.9382239382239382,0.17374517374517376,,,0.0888030888030888,0.29343629343629346,0.7181467181467182,0.583011583011583,0.14285714285714285,0.8571428571428571,0.7992277992277992,0.9845559845559846,0.9575289575289575,0.8378378378378378,0.915057915057915,0.5945945945945946,0.3590733590733591,0.16602316602316602,,0.5057915057915058,0.637065637065637,0.05791505791505792,,,0.444015444015444,,0.02702702702702703,0.8146718146718147,,0.7297297297297297,0.18532818532818532,0.8532818532818532,,0.15057915057915058,0.03474903474903475,0.003861003861003861,,0.5057915057915058,0.6911196911196911,0.7876447876447876,,0.8108108108108109,,,0.37065637065637064,,0.8648648648648649,0.803088803088803,,0.1891891891891892,0.8455598455598455,0.43243243243243246,0.08494208494208494,0.10424710424710425,0.6486486486486487,0.8957528957528957,0.4517374517374517,0.4555984555984556,0.918918918918919,,,0.16988416988416988,0.2972972972972973,0.5984555984555985,0.25868725868725867,0.806949806949807,0.9613899613899614,,,0.13127413127413126,0.2548262548262548,0.07722007722007722,0.06563706563706563,0.2702702702702703,0.7258687258687259,0.8841698841698842,0.7335907335907336,0.8996138996138996,0.7837837837837838,,0.5135135135135135,0.46332046332046334,,0.1776061776061776,0.32432432432432434,0.9845559845559846,,0.3281853281853282,0.3166023166023166,0.1969111969111969,0.21621621621621623,0.023166023166023165,0.8687258687258688,,0.9420849420849421,0.9652509652509652,0.6254826254826255,0.13513513513513514,0.6563706563706564,,0.11969111969111969,0.3783783783783784,0.7142857142857143,0.4942084942084942,0.7644787644787645,0.22007722007722008,0.8494208494208494,0.5366795366795367,0.3552123552123552,,,,,0.08108108108108109,0.09652509652509653,0.8803088803088803,,0.5521235521235521,0.4362934362934363,0.21235521235521235,0.9305019305019305,0.9498069498069498,0.8918918918918919,0.6718146718146718,0.9073359073359073,0.9343629343629344,0.9845559845559846,,,,0.555984555984556,0.6833976833976834,0.6795366795366795,0.6023166023166023,,0.5907335907335908,0.05019305019305019,0.8764478764478765,,0.7413127413127413,0.9845559845559846,0.5482625482625483,,,0.3938223938223938,0.05405405405405406,0.11583011583011583,0.38223938223938225,0.4749034749034749,0.25096525096525096,,0.667953667953668,0.23552123552123552,0.7953667953667953,0.2471042471042471,0.833976833976834,0.47104247104247104,0.7027027027027027,0.2084942084942085,0.5868725868725869,0.14671814671814673,0.24324324324324326,,0.0694980694980695,0.5405405405405406,0.416988416988417,,0.4015444015444015,0.61003861003861,0.49034749034749037,,,0.33204633204633205,0.6602316602316602,0.5212355212355212,0.3745173745173745,0.7374517374517374,0.6332046332046332,,0.5637065637065637,,0.03861003861003861,,,0.10810810810810811,,,0.4671814671814672,,0.3861003861003861,0.8416988416988417,0.26640926640926643,0.277992277992278,0.007722007722007722,,0.27413127413127414,0.6177606177606177,,0.011583011583011582,0.7104247104247104,0.3359073359073359,0.749034749034749,0.722007722007722,0.138996138996139,0.9845559845559846,,0.42084942084942084,0.015444015444015444,,0.20077220077220076,0.9459459459459459,0.3088803088803089,,0.3474903474903475,,0.23938223938223938,,0.44787644787644787,,0.4826254826254826,0.15444015444015444,0.6138996138996139,0.9111969111969112,,0.28185328185328185,0.019305019305019305,0.04633204633204633,0.5752895752895753,0.4594594594594595,0.8301158301158301,0.7760617760617761,,,0.03088803088803089,,,0.12355212355212356,,0.6756756756756757,0.4247104247104247,0.16216216216216217,0.5057915057915058,0.6640926640926641,,
201505,0.8615384615384616,0.6807692307692308,0.5653846153846154,0.3153846153846154,0.7692307692307693,,0.6153846153846154,0.7923076923076923,0.5692307692307692,0.5384615384615384,0.8346153846153846,0.7807692307692308,,,0.34615384615384615,0.7423076923076923,,,,0.823076923076923,0.21153846153846154,0.45384615384615384,0.27307692307692305,0.38846153846153847,,0.25384615384615383,0.8115384615384615,0.9865384615384616,0.6423076923076924,0.8769230769230769,0.5807692307692308,,0.06538461538461539,0.95,0.26153846153846155,0.28846153846153844,0.573076923076923,0.7846153846153846,0.29615384615384616,0.03076923076923077,0.6076923076923076,0.9038461538461539,0.6038461538461538,0.48846153846153845,,,0.6615384615384615,0.9865384615384616,0.10384615384615385,,0.4,0.25769230769230766,0.4846153846153846,0.015384615384615385,,,0.4288461538461538,,0.8692307692307693,0.9865384615384616,,0.08461538461538462,0.5538461538461539,0.7961538461538461,0.9461538461538461,0.5461538461538461,0.8192307692307692,0.8884615384615384,0.4230769230769231,,0.3730769230769231,0.6576923076923077,0.45,0.3192307692307692,0.6923076923076923,0.19230769230769232,0.2923076923076923,0.7615384615384615,0.2,0.8269230769230769,0.18076923076923077,0.21923076923076923,0.5615384615384615,0.07307692307692308,0.2076923076923077,0.3576923076923077,,0.9230769230769231,0.5115384615384615,0.8076923076923077,,0.6384615384615384,0.5423076923076923,0.23076923076923078,0.3038461538461538,,,,0.8538461538461538,0.2423076923076923,,,0.2846153846153846,0.36538461538461536,0.4346153846153846,0.3346153846153846,0.057692307692307696,0.9538461538461539,0.8461538461538461,0.9865384615384616,0.9615384615384616,0.41923076923076924,0.9384615384615385,0.6,0.3,0.05,,0.6653846153846154,0.4423076923076923,0.023076923076923078,,,0.36923076923076925,,0.17307692307692307,0.8384615384615385,,0.9076923076923077,0.24615384615384617,0.8576923076923076,,0.09230769230769231,0.08076923076923077,0.0038461538461538464,,0.4807692307692308,0.7192307692307692,0.7384615384615385,,0.7538461538461538,,,0.6269230769230769,,0.8730769230769231,0.7346153846153847,,0.23461538461538461,0.8846153846153846,0.5230769230769231,0.019230769230769232,0.13076923076923078,0.5346153846153846,0.8038461538461539,0.25,0.4576923076923077,0.8923076923076924,,,0.2230769230769231,0.4461538461538462,0.6230769230769231,0.16153846153846155,0.7230769230769231,0.9653846153846154,,,0.2153846153846154,0.38461538461538464,0.5076923076923077,0.15384615384615385,0.5038461538461538,0.47692307692307695,0.7769230769230769,0.49230769230769234,0.7884615384615384,0.75,,0.38076923076923075,0.31153846153846154,,0.14615384615384616,0.16923076923076924,0.9865384615384616,,0.5192307692307693,0.3423076923076923,0.35,0.1346153846153846,0.05384615384615385,0.8423076923076923,,0.8807692307692307,0.9692307692307692,0.5576923076923077,0.11923076923076924,0.676923076923077,,0.08846153846153847,0.3769230769230769,0.7115384615384616,0.39615384615384613,0.6346153846153846,0.20384615384615384,0.7730769230769231,0.40384615384615385,0.23846153846153847,,,,,0.11153846153846154,0.12692307692307692,0.7461538461538462,,0.49615384615384617,0.33076923076923076,0.07692307692307693,0.9307692307692308,0.9153846153846154,0.926923076923077,0.6461538461538462,0.9115384615384615,0.9423076923076923,0.9576923076923077,,,,0.7,0.7653846153846153,0.5769230769230769,0.27692307692307694,,0.7153846153846154,0.026923076923076925,0.8961538461538462,,0.7038461538461539,0.9865384615384616,0.55,,0.9865384615384616,0.47307692307692306,0.03461538461538462,0.046153846153846156,0.5153846153846153,0.3269230769230769,0.4076923076923077,,0.7269230769230769,0.06153846153846154,0.7076923076923077,0.19615384615384615,0.6884615384615385,0.6692307692307692,0.85,0.2692307692307692,0.5,0.1,0.65,,0.18461538461538463,0.3923076923076923,0.4153846153846154,,0.35384615384615387,0.46923076923076923,0.28076923076923077,,,0.5884615384615385,0.5846153846153846,0.6307692307692307,0.8653846153846154,0.6846153846153846,0.6115384615384616,,0.5307692307692308,,0.06923076923076923,,,0.038461538461538464,,,0.5269230769230769,,0.12307692307692308,0.8307692307692308,0.4288461538461538,0.17692307692307693,0.007692307692307693,,0.1576923076923077,0.8153846153846154,,0.011538461538461539,0.7576923076923077,0.18846153846153846,0.6961538461538461,0.6730769230769231,0.15,0.9865384615384616,,0.5923076923076923,0.11538461538461539,,0.13846153846153847,0.9346153846153846,0.3384615384615385,,0.6192307692307693,,0.22692307692307692,,0.43846153846153846,,0.46153846153846156,0.09615384615384616,0.6538461538461539,0.9,,0.04230769230769231,0.1076923076923077,0.4115384615384615,0.4653846153846154,0.36153846153846153,0.8,0.9192307692307692,,,0.16538461538461538,,,0.3230769230769231,,0.3076923076923077,0.2653846153846154,0.5961538461538461,0.1423076923076923,0.7307692307692307,,
