yr_month,AAA,AAM,ABT,ACC,ACL,ADS,AGM,AMD,ANV,APC,ASM,ASP,AST,ATG,BBC,BCE,BCG,BFC,BHN,BMC,BMP,BRC,BTP,BTT,BWE,C32,C47,CAV,CCI,CCL,CDC,CEE,CHP,CIG,CII,CLC,CLG,CLL,CLW,CMG,CMV,CMX,CNG,COM,CRC,CRE,CSM,CSV,CTD,CTF,CTI,CVT,D2D,DAG,DAH,DAT,DBC,DBD,DCL,DCM,DGW,DHA,DHC,DHG,DHM,DIC,DIG,DLG,DMC,DPG,DPM,DPR,DQC,DRC,DRH,DRL,DSN,DTA,DTL,DTT,DVP,DXG,DXV,ELC,EMC,EVE,EVG,FCM,FCN,FDC,FIR,FIT,FLC,FMC,FPT,FRT,FTM,GAB,GAS,GDT,GEG,GEX,GIL,GMC,GMD,GSP,GTA,GTN,HAG,HAH,HAI,HAP,HAR,HAS,HAX,HBC,HCD,HDC,HDG,HHS,HID,HII,HMC,HNG,HOT,HPG,HPX,HQC,HRC,HSG,HSL,HT1,HTI,HTL,HTN,HTV,HU1,HU3,HUB,HVG,HVH,HVN,HVX,IBC,IDI,IJC,ILB,IMP,ITA,ITC,ITD,JVC,KBC,KDC,KDH,KHP,KMR,KOS,KPF,KSB,L10,LAF,LBM,LCG,LCM,LDG,LEC,LGC,LGL,LHG,LIX,LM8,LSS,MCG,MCP,MDG,MHC,MSH,MSN,MWG,NAF,NAV,NBB,NCT,NHH,NKG,NLG,NNC,NSC,NT2,NTL,NVL,NVT,OGC,OPC,PAC,PAN,PC1,PDN,PDR,PET,PGC,PGD,PHC,PHR,PIT,PJT,PLP,PLX,PME,PMG,PNC,PNJ,POM,POW,PPC,PTB,PTC,PTL,PVD,PVT,PXI,PXS,PXT,QBS,ROS,S4A,SAB,SAM,SAV,SBA,SBT,SBV,SC5,SCD,SCR,SCS,SFC,SFG,SFI,SGN,SGR,SGT,SHA,SHI,SHP,SII,SJD,SJF,SJS,SKG,SMA,SMB,SMC,SPM,SRC,SRF,SSC,ST8,STG,STK,SVC,SVI,SVT,SZC,SZL,TAC,TBC,TCD,TCH,TCL,TCM,TCO,TCR,TCT,TDC,TDG,TDH,TDM,TDW,TEG,TGG,THG,THI,TIP,TIX,TLD,TLG,TLH,TMP,TMS,TMT,TN1,TNA,TNC,TNI,TNT,TPC,TRA,TRC,TS4,TSC,TTB,TTE,TTF,TV2,TVT,TYA,UDC,UIC,VAF,VCF,VDP,VFG,VGC,VHC,VHM,VIC,VID,VIP,VIS,VJC,VMD,VNE,VNG,VNL,VNM,VNS,VOS,VPD,VPG,VPH,VPI,VPS,VRC,VRE,VSC,VSH,VSI,VTB,VTO,YBM,YEG
201501,0.5062761506276151,0.5690376569037657,0.1087866108786611,0.20920502092050208,0.7238493723849372,,0.7322175732217573,,0.9497907949790795,0.2510460251046025,0.803347280334728,0.8451882845188284,,,0.32217573221757323,0.4769874476987448,,,,0.1297071129707113,0.06276150627615062,0.49372384937238495,0.5104602510460251,0.1589958158995816,,0.05439330543933055,0.899581589958159,0.3389121338912134,0.7656903765690377,0.9748953974895398,0.9121338912133892,,0.606694560669456,,0.6276150627615062,0.23430962343096234,0.9456066945606695,0.09623430962343096,0.28451882845188287,0.5732217573221757,0.4811715481171548,0.6903765690376569,0.07112970711297072,0.39330543933054396,,,0.2301255230125523,,0.36401673640167365,,0.9246861924686193,0.3179916317991632,0.5774058577405857,0.6401673640167364,,,0.5188284518828452,,0.3807531380753138,,,0.6527196652719666,0.2384937238493724,0.07531380753138076,0.6736401673640168,0.9079497907949791,0.9205020920502092,0.8744769874476988,0.13807531380753138,,0.20502092050209206,0.28870292887029286,0.22594142259414227,0.2175732217573222,0.9790794979079498,0.02092050209205021,0.008368200836820083,,0.9372384937238494,0.8075313807531381,0.0502092050209205,0.3723849372384937,0.7824267782426778,0.6694560669456067,0.7280334728033473,0.41841004184100417,,0.6778242677824268,0.4225941422594142,0.016736401673640166,,0.10460251046025104,0.4686192468619247,0.4309623430962343,0.24267782426778242,,,,0.04602510460251046,0.08368200836820083,,0.2803347280334728,0.3138075313807531,0.2719665271966527,0.42677824267782427,0.3305439330543933,0.3891213389121339,,0.4602510460251046,0.0794979079497908,0.5523012552301255,0.8326359832635983,0.6569037656903766,0.8410041841004184,0.5481171548117155,0.9581589958158996,,0.698744769874477,0.48535564853556484,0.35564853556485354,,,0.8284518828451883,,0.3682008368200837,0.09205020920502092,,0.9832635983263598,0.33472803347280333,0.6192468619246861,,0.8702928870292888,0.7364016736401674,0.3598326359832636,,0.497907949790795,0.8619246861924686,0.7782426778242678,,0.6108786610878661,,,,,0.5271966527196653,0.6861924686192469,,0.39748953974895396,0.9037656903765691,,0.5230125523012552,0.38493723849372385,0.694560669456067,0.401673640167364,0.7615062761506276,0.4895397489539749,0.6610878661087866,,,0.14225941422594143,0.6820083682008368,0.27615062761506276,0.5355648535564853,,0.9288702928870293,,,0.5941422594142259,0.7698744769874477,0.9874476987447699,0.18828451882845187,0.6443514644351465,0.7573221757322176,,0.5983263598326359,,0.03347280334728033,,0.8242677824267782,,,0.7154811715481172,0.8368200836820083,0.0041841004184100415,,0.7447698744769874,0.8786610878661087,0.012552301255230125,0.16736401673640167,0.4476987447698745,0.4560669456066946,,0.7949790794979079,0.8493723849372385,0.25523012552301255,0.5439330543933054,0.4351464435146444,0.03765690376569038,0.14644351464435146,0.9916317991631799,0.6317991631799164,0.6150627615062761,0.602510460251046,0.8661087866108786,0.200836820083682,0.891213389121339,0.5648535564853556,,,,,,0.29707112970711297,1.0,,0.40585774058577406,0.18410041841004185,,,0.2217573221757322,0.6234309623430963,0.702928870292887,0.301255230125523,,,,,0.12133891213389121,0.7866108786610879,,0.4100418410041841,0.47280334728033474,,0.8870292887029289,0.26359832635983266,0.9539748953974896,,0.3263598326359833,,0.2928870292887029,,,0.8158995815899581,0.5857740585774058,0.8117154811715481,0.4435146443514644,0.9665271966527197,0.15481171548117154,,0.895397489539749,0.02510460251046025,0.9623430962343096,0.3472803347280335,0.9330543933054394,0.7071129707112971,0.11715481171548117,0.41422594142259417,0.12552301255230125,0.08786610878661087,0.19665271966527198,,0.7489539748953975,0.26778242677824265,0.7531380753138075,0.5397489539748954,0.7405857740585774,0.6652719665271967,0.11297071129707113,,,0.21338912133891214,0.30962343096234307,0.2594142259414226,0.8577405857740585,0.029288702928870293,0.7196652719665272,,0.8200836820083682,,0.4393305439330544,,,0.5313807531380753,,0.502092050209205,0.34309623430962344,,0.1506276150627615,0.8828451882845189,0.16317991631799164,0.13389121338912133,0.5146443514644351,,0.5606694560669456,0.5564853556485355,,,0.799163179916318,0.100418410041841,0.19246861924686193,0.7740585774058577,0.5815899581589958,,,0.8535564853556485,0.5899581589958159,,0.37656903765690375,0.99581589958159,0.3514644351464435,,0.058577405857740586,,0.3054393305439331,,0.24686192468619247,,0.46443514644351463,0.1799163179916318,0.7907949790794979,,,0.9707112970711297,0.6485355648535565,,0.17573221757322174,0.04184100418410042,0.17154811715481172,,,,,,,0.9414225941422594,,0.06694560669456066,0.6359832635983264,0.9163179916317992,0.45188284518828453,0.7112970711297071,,
201502,0.6745098039215687,0.6941176470588235,0.2,0.20392156862745098,0.8392156862745098,,0.9450980392156862,0.6235294117647059,0.8117647058823529,0.2235294117647059,0.6392156862745098,0.9411764705882353,,,0.4549019607843137,0.7647058823529411,,0.25882352941176473,,0.3176470588235294,0.054901960784313725,0.4980392156862745,0.3686274509803922,0.20784313725490197,,0.058823529411764705,0.8509803921568627,0.3333333333333333,0.7411764705882353,0.9647058823529412,0.8980392156862745,,0.45098039215686275,,0.4588235294117647,0.24705882352941178,0.8901960784313725,0.12156862745098039,0.49411764705882355,0.5764705882352941,0.592156862745098,0.6352941176470588,0.06666666666666667,0.2549019607843137,,,0.2627450980392157,0.07058823529411765,0.3764705882352941,,0.9215686274509803,0.36470588235294116,0.5294117647058824,0.6196078431372549,,,0.5411764705882353,,0.4470588235294118,,,0.5843137254901961,0.23921568627450981,0.10196078431372549,0.9098039215686274,0.9176470588235294,0.9137254901960784,0.8666666666666667,0.12941176470588237,,0.21176470588235294,0.4627450980392157,0.14901960784313725,0.21568627450980393,0.6627450980392157,0.03137254901960784,0.00784313725490196,0.9764705882352941,0.996078431372549,0.6980392156862745,0.0392156862745098,0.25098039215686274,0.7333333333333333,0.47843137254901963,0.8862745098039215,0.3058823529411765,,0.7215686274509804,0.41568627450980394,0.803921568627451,,0.08627450980392157,0.49019607843137253,0.5372549019607843,0.28627450980392155,,,,0.023529411764705882,0.0784313725490196,,0.2980392156862745,0.5333333333333333,0.29411764705882354,0.4,0.403921568627451,0.4745098039215686,0.33725490196078434,0.5529411764705883,0.050980392156862744,0.4823529411764706,0.7490196078431373,0.5882352941176471,,0.396078431372549,0.8745098039215686,,0.7725490196078432,0.39215686274509803,0.2784313725490196,,,0.7686274509803922,,0.19215686274509805,0.11372549019607843,,0.9372549019607843,0.3215686274509804,0.5607843137254902,,0.7529411764705882,0.6901960784313725,0.06274509803921569,,0.3568627450980392,0.8941176470588236,0.8,,0.5450980392156862,,,0.9294117647058824,,0.5686274509803921,0.6588235294117647,,0.3137254901960784,0.8705882352941177,0.9686274509803922,0.35294117647058826,0.34509803921568627,0.7568627450980392,0.40784313725490196,0.788235294117647,0.48627450980392156,0.8627450980392157,,,0.17254901960784313,0.7058823529411765,0.5058823529411764,0.38823529411764707,,,,,0.13333333333333333,0.5215686274509804,0.8196078431372549,0.1607843137254902,0.6705882352941176,0.7803921568627451,0.8235294117647058,0.6784313725490196,,0.0196078431372549,,0.6313725490196078,0.047058823529411764,,0.5647058823529412,0.8823529411764706,0.00392156862745098,,0.7254901960784313,0.7294117647058823,0.011764705882352941,0.16862745098039217,0.32941176470588235,0.7137254901960784,,0.8470588235294118,0.6431372549019608,0.1803921568627451,0.4666666666666667,0.3843137254901961,0.043137254901960784,0.27058823529411763,0.9490196078431372,0.615686274509804,0.611764705882353,0.5490196078431373,0.9333333333333333,0.34901960784313724,0.7764705882352941,0.5019607843137255,,,,,0.9058823529411765,0.2901960784313726,,,0.2823529411764706,0.2196078431372549,0.8784313725490196,1.0,0.22745098039215686,0.6,0.7843137254901961,0.3607843137254902,,,,,0.1411764705882353,0.7607843137254902,,0.5803921568627451,0.6470588235294118,,0.8352941176470589,0.3803921568627451,0.9568627450980393,,0.30980392156862746,0.44313725490196076,0.24313725490196078,,,0.7176470588235294,0.5568627450980392,0.796078431372549,0.4196078431372549,0.8549019607843137,0.13725490196078433,,0.7372549019607844,0.01568627450980392,0.9529411764705882,0.37254901960784315,0.9254901960784314,0.596078431372549,0.1568627450980392,0.42745098039215684,0.09411764705882353,0.09803921568627451,0.19607843137254902,,0.6823529411764706,0.27450980392156865,0.6666666666666666,0.7098039215686275,0.6509803921568628,0.5137254901960784,0.11764705882352941,,,0.17647058823529413,0.3254901960784314,0.23529411764705882,0.9921568627450981,0.027450980392156862,0.8313725490196079,,0.8588235294117647,,0.43529411764705883,,,0.6039215686274509,,0.5254901960784314,0.43137254901960786,,0.15294117647058825,0.6549019607843137,0.10588235294117647,0.1450980392156863,0.5176470588235295,,0.6274509803921569,0.5098039215686274,,0.6862745098039216,0.8156862745098039,0.12549019607843137,0.30196078431372547,0.8274509803921568,0.10980392156862745,,,0.7019607843137254,0.4235294117647059,,0.4117647058823529,0.984313725490196,0.4392156862745098,0.1843137254901961,0.09019607843137255,,0.3411764705882353,,0.26666666666666666,,0.6078431372549019,0.792156862745098,0.18823529411764706,0.9019607843137255,,0.9607843137254902,0.47058823529411764,0.9725490196078431,0.07450980392156863,0.03529411764705882,0.16470588235294117,0.8431372549019608,,,0.9882352941176471,,,0.9803921568627451,,0.08235294117647059,0.23137254901960785,0.807843137254902,0.5725490196078431,0.7450980392156863,,
201503,0.6745098039215687,0.6941176470588235,0.2,0.20392156862745098,0.8392156862745098,,0.9450980392156862,0.6235294117647059,0.8117647058823529,0.2235294117647059,0.6392156862745098,0.9411764705882353,,,0.4549019607843137,0.7647058823529411,,0.25882352941176473,,0.3176470588235294,0.054901960784313725,0.4980392156862745,0.3686274509803922,0.20784313725490197,,0.058823529411764705,0.8509803921568627,0.3333333333333333,0.7411764705882353,0.9647058823529412,0.8980392156862745,,0.45098039215686275,,0.4588235294117647,0.24705882352941178,0.8901960784313725,0.12156862745098039,0.49411764705882355,0.5764705882352941,0.592156862745098,0.6352941176470588,0.06666666666666667,0.2549019607843137,,,0.2627450980392157,0.07058823529411765,0.3764705882352941,,0.9215686274509803,0.36470588235294116,0.5294117647058824,0.6196078431372549,,,0.5411764705882353,,0.4470588235294118,,,0.5843137254901961,0.23921568627450981,0.10196078431372549,0.9098039215686274,0.9176470588235294,0.9137254901960784,0.8666666666666667,0.12941176470588237,,0.21176470588235294,0.4627450980392157,0.14901960784313725,0.21568627450980393,0.6627450980392157,0.03137254901960784,0.00784313725490196,0.9764705882352941,0.996078431372549,0.6980392156862745,0.0392156862745098,0.25098039215686274,0.7333333333333333,0.47843137254901963,0.8862745098039215,0.3058823529411765,,0.7215686274509804,0.41568627450980394,0.803921568627451,,0.08627450980392157,0.49019607843137253,0.5372549019607843,0.28627450980392155,,,,0.023529411764705882,0.0784313725490196,,0.2980392156862745,0.5333333333333333,0.29411764705882354,0.4,0.403921568627451,0.4745098039215686,0.33725490196078434,0.5529411764705883,0.050980392156862744,0.4823529411764706,0.7490196078431373,0.5882352941176471,,0.396078431372549,0.8745098039215686,,0.7725490196078432,0.39215686274509803,0.2784313725490196,,,0.7686274509803922,,0.19215686274509805,0.11372549019607843,,0.9372549019607843,0.3215686274509804,0.5607843137254902,,0.7529411764705882,0.6901960784313725,0.06274509803921569,,0.3568627450980392,0.8941176470588236,0.8,,0.5450980392156862,,,0.9294117647058824,,0.5686274509803921,0.6588235294117647,,0.3137254901960784,0.8705882352941177,0.9686274509803922,0.35294117647058826,0.34509803921568627,0.7568627450980392,0.40784313725490196,0.788235294117647,0.48627450980392156,0.8627450980392157,,,0.17254901960784313,0.7058823529411765,0.5058823529411764,0.38823529411764707,,,,,0.13333333333333333,0.5215686274509804,0.8196078431372549,0.1607843137254902,0.6705882352941176,0.7803921568627451,0.8235294117647058,0.6784313725490196,,0.0196078431372549,,0.6313725490196078,0.047058823529411764,,0.5647058823529412,0.8823529411764706,0.00392156862745098,,0.7254901960784313,0.7294117647058823,0.011764705882352941,0.16862745098039217,0.32941176470588235,0.7137254901960784,,0.8470588235294118,0.6431372549019608,0.1803921568627451,0.4666666666666667,0.3843137254901961,0.043137254901960784,0.27058823529411763,0.9490196078431372,0.615686274509804,0.611764705882353,0.5490196078431373,0.9333333333333333,0.34901960784313724,0.7764705882352941,0.5019607843137255,,,,,0.9058823529411765,0.2901960784313726,,,0.2823529411764706,0.2196078431372549,0.8784313725490196,1.0,0.22745098039215686,0.6,0.7843137254901961,0.3607843137254902,,,,,0.1411764705882353,0.7607843137254902,,0.5803921568627451,0.6470588235294118,,0.8352941176470589,0.3803921568627451,0.9568627450980393,,0.30980392156862746,0.44313725490196076,0.24313725490196078,,,0.7176470588235294,0.5568627450980392,0.796078431372549,0.4196078431372549,0.8549019607843137,0.13725490196078433,,0.7372549019607844,0.01568627450980392,0.9529411764705882,0.37254901960784315,0.9254901960784314,0.596078431372549,0.1568627450980392,0.42745098039215684,0.09411764705882353,0.09803921568627451,0.19607843137254902,,0.6823529411764706,0.27450980392156865,0.6666666666666666,0.7098039215686275,0.6509803921568628,0.5137254901960784,0.11764705882352941,,,0.17647058823529413,0.3254901960784314,0.23529411764705882,0.9921568627450981,0.027450980392156862,0.8313725490196079,,0.8588235294117647,,0.43529411764705883,,,0.6039215686274509,,0.5254901960784314,0.43137254901960786,,0.15294117647058825,0.6549019607843137,0.10588235294117647,0.1450980392156863,0.5176470588235295,,0.6274509803921569,0.5098039215686274,,0.6862745098039216,0.8156862745098039,0.12549019607843137,0.30196078431372547,0.8274509803921568,0.10980392156862745,,,0.7019607843137254,0.4235294117647059,,0.4117647058823529,0.984313725490196,0.4392156862745098,0.1843137254901961,0.09019607843137255,,0.3411764705882353,,0.26666666666666666,,0.6078431372549019,0.792156862745098,0.18823529411764706,0.9019607843137255,,0.9607843137254902,0.47058823529411764,0.9725490196078431,0.07450980392156863,0.03529411764705882,0.16470588235294117,0.8431372549019608,,,0.9882352941176471,,,0.9803921568627451,,0.08235294117647059,0.23137254901960785,0.807843137254902,0.5725490196078431,0.7450980392156863,,
201504,0.6745098039215687,0.6941176470588235,0.2,0.20392156862745098,0.8392156862745098,,0.9450980392156862,0.6235294117647059,0.8117647058823529,0.2235294117647059,0.6392156862745098,0.9411764705882353,,,0.4549019607843137,0.7647058823529411,,0.25882352941176473,,0.3176470588235294,0.054901960784313725,0.4980392156862745,0.3686274509803922,0.20784313725490197,,0.058823529411764705,0.8509803921568627,0.3333333333333333,0.7411764705882353,0.9647058823529412,0.8980392156862745,,0.45098039215686275,,0.4588235294117647,0.24705882352941178,0.8901960784313725,0.12156862745098039,0.49411764705882355,0.5764705882352941,0.592156862745098,0.6352941176470588,0.06666666666666667,0.2549019607843137,,,0.2627450980392157,0.07058823529411765,0.3764705882352941,,0.9215686274509803,0.36470588235294116,0.5294117647058824,0.6196078431372549,,,0.5411764705882353,,0.4470588235294118,,,0.5843137254901961,0.23921568627450981,0.10196078431372549,0.9098039215686274,0.9176470588235294,0.9137254901960784,0.8666666666666667,0.12941176470588237,,0.21176470588235294,0.4627450980392157,0.14901960784313725,0.21568627450980393,0.6627450980392157,0.03137254901960784,0.00784313725490196,0.9764705882352941,0.996078431372549,0.6980392156862745,0.0392156862745098,0.25098039215686274,0.7333333333333333,0.47843137254901963,0.8862745098039215,0.3058823529411765,,0.7215686274509804,0.41568627450980394,0.803921568627451,,0.08627450980392157,0.49019607843137253,0.5372549019607843,0.28627450980392155,,,,0.023529411764705882,0.0784313725490196,,0.2980392156862745,0.5333333333333333,0.29411764705882354,0.4,0.403921568627451,0.4745098039215686,0.33725490196078434,0.5529411764705883,0.050980392156862744,0.4823529411764706,0.7490196078431373,0.5882352941176471,,0.396078431372549,0.8745098039215686,,0.7725490196078432,0.39215686274509803,0.2784313725490196,,,0.7686274509803922,,0.19215686274509805,0.11372549019607843,,0.9372549019607843,0.3215686274509804,0.5607843137254902,,0.7529411764705882,0.6901960784313725,0.06274509803921569,,0.3568627450980392,0.8941176470588236,0.8,,0.5450980392156862,,,0.9294117647058824,,0.5686274509803921,0.6588235294117647,,0.3137254901960784,0.8705882352941177,0.9686274509803922,0.35294117647058826,0.34509803921568627,0.7568627450980392,0.40784313725490196,0.788235294117647,0.48627450980392156,0.8627450980392157,,,0.17254901960784313,0.7058823529411765,0.5058823529411764,0.38823529411764707,,,,,0.13333333333333333,0.5215686274509804,0.8196078431372549,0.1607843137254902,0.6705882352941176,0.7803921568627451,0.8235294117647058,0.6784313725490196,,0.0196078431372549,,0.6313725490196078,0.047058823529411764,,0.5647058823529412,0.8823529411764706,0.00392156862745098,,0.7254901960784313,0.7294117647058823,0.011764705882352941,0.16862745098039217,0.32941176470588235,0.7137254901960784,,0.8470588235294118,0.6431372549019608,0.1803921568627451,0.4666666666666667,0.3843137254901961,0.043137254901960784,0.27058823529411763,0.9490196078431372,0.615686274509804,0.611764705882353,0.5490196078431373,0.9333333333333333,0.34901960784313724,0.7764705882352941,0.5019607843137255,,,,,0.9058823529411765,0.2901960784313726,,,0.2823529411764706,0.2196078431372549,0.8784313725490196,1.0,0.22745098039215686,0.6,0.7843137254901961,0.3607843137254902,,,,,0.1411764705882353,0.7607843137254902,,0.5803921568627451,0.6470588235294118,,0.8352941176470589,0.3803921568627451,0.9568627450980393,,0.30980392156862746,0.44313725490196076,0.24313725490196078,,,0.7176470588235294,0.5568627450980392,0.796078431372549,0.4196078431372549,0.8549019607843137,0.13725490196078433,,0.7372549019607844,0.01568627450980392,0.9529411764705882,0.37254901960784315,0.9254901960784314,0.596078431372549,0.1568627450980392,0.42745098039215684,0.09411764705882353,0.09803921568627451,0.19607843137254902,,0.6823529411764706,0.27450980392156865,0.6666666666666666,0.7098039215686275,0.6509803921568628,0.5137254901960784,0.11764705882352941,,,0.17647058823529413,0.3254901960784314,0.23529411764705882,0.9921568627450981,0.027450980392156862,0.8313725490196079,,0.8588235294117647,,0.43529411764705883,,,0.6039215686274509,,0.5254901960784314,0.43137254901960786,,0.15294117647058825,0.6549019607843137,0.10588235294117647,0.1450980392156863,0.5176470588235295,,0.6274509803921569,0.5098039215686274,,0.6862745098039216,0.8156862745098039,0.12549019607843137,0.30196078431372547,0.8274509803921568,0.10980392156862745,,,0.7019607843137254,0.4235294117647059,,0.4117647058823529,0.984313725490196,0.4392156862745098,0.1843137254901961,0.09019607843137255,,0.3411764705882353,,0.26666666666666666,,0.6078431372549019,0.792156862745098,0.18823529411764706,0.9019607843137255,,0.9607843137254902,0.47058823529411764,0.9725490196078431,0.07450980392156863,0.03529411764705882,0.16470588235294117,0.8431372549019608,,,0.9882352941176471,,,0.9803921568627451,,0.08235294117647059,0.23137254901960785,0.807843137254902,0.5725490196078431,0.7450980392156863,,
201505,0.8152610441767069,0.7710843373493976,0.17670682730923695,0.1927710843373494,0.8714859437751004,,0.9236947791164659,0.7028112449799196,0.8072289156626506,0.2248995983935743,0.5823293172690763,0.927710843373494,,,0.3614457831325301,0.8112449799196787,,0.3092369477911647,,0.4738955823293173,0.05220883534136546,0.5421686746987951,,0.24497991967871485,,0.03614457831325301,0.8634538152610441,0.36947791164658633,0.7630522088353414,0.9759036144578314,0.9036144578313253,,0.3453815261044177,,0.4779116465863454,0.30522088353413657,0.891566265060241,0.1646586345381526,0.5180722891566265,0.4538152610441767,0.5943775100401606,0.5622489959839357,0.040160642570281124,0.26506024096385544,,,0.2971887550200803,0.07228915662650602,0.37751004016064255,,0.8594377510040161,0.321285140562249,0.570281124497992,0.5983935742971888,,,0.5261044176706827,,0.3895582329317269,,,0.4899598393574297,0.24096385542168675,0.10040160642570281,0.9437751004016064,0.9317269076305221,0.9477911646586346,0.8795180722891566,0.14056224899598393,,0.20481927710843373,0.5301204819277109,0.11646586345381527,0.2289156626506024,0.6867469879518072,0.020080321285140562,0.008032128514056224,,0.9598393574297188,0.6987951807228916,0.028112449799196786,0.26104417670682734,0.7751004016064257,0.5060240963855421,0.9076305220883534,0.2891566265060241,,0.7911646586345381,0.46184738955823296,0.9196787148594378,,0.08032128514056225,0.4979919678714859,0.4578313253012048,0.26907630522088355,,,,0.024096385542168676,0.06827309236947791,,0.2931726907630522,0.46586345381526106,0.25301204819277107,0.3815261044176707,0.41767068273092367,0.5100401606425703,0.39759036144578314,0.6224899598393574,0.05622489959839357,0.7228915662650602,0.6546184738955824,0.5742971887550201,,0.3253012048192771,0.8353413654618473,,0.7831325301204819,0.5020080321285141,0.1606425702811245,,,0.8192771084337349,0.751004016064257,0.23293172690763053,0.1566265060240964,,0.8755020080321285,0.3293172690763052,0.5542168674698795,,0.5863453815261044,0.6947791164658634,0.04819277108433735,,0.3534136546184739,0.8955823293172691,0.7951807228915663,,0.6746987951807228,,,0.963855421686747,,0.6184738955823293,0.6626506024096386,,0.3333333333333333,0.8514056224899599,0.9718875502008032,0.6265060240963856,0.3413654618473896,0.6827309236947792,0.37349397590361444,0.7670682730923695,0.5220883534136547,0.9518072289156626,,,0.1686746987951807,0.7188755020080321,0.5662650602409639,0.3132530120481928,,,,,0.285140562248996,0.5783132530120482,0.642570281124498,0.08835341365461848,0.678714859437751,0.8554216867469879,0.8232931726907631,0.7108433734939759,,0.09236947791164658,,0.6305220883534136,0.04417670682730924,,0.6104417670682731,0.9799196787148594,0.004016064257028112,,0.7349397590361446,0.6506024096385542,0.012048192771084338,0.18473895582329317,0.21285140562248997,0.7871485943775101,,0.8995983935742972,0.5381526104417671,0.18875502008032127,0.3855421686746988,0.46987951807228917,0.07630522088353414,0.27710843373493976,0.9156626506024096,0.6345381526104418,0.5502008032128514,0.44176706827309237,0.9397590361445783,0.41365461847389556,0.8875502008032129,0.5140562248995983,,,,,0.9116465863453815,0.27309236947791166,,,0.357429718875502,0.20883534136546184,0.7791164658634538,1.0,0.3172690763052209,0.6024096385542169,0.7469879518072289,0.42971887550200805,,,,,0.13253012048192772,0.8433734939759037,,0.606425702811245,0.6666666666666666,,0.8313253012048193,0.42570281124497994,0.9879518072289156,,0.30120481927710846,0.40963855421686746,0.28112449799196787,,,0.7389558232931727,0.5461847389558233,0.7309236947791165,0.4939759036144578,0.8835341365461847,0.13654618473895583,,0.7590361445783133,0.01606425702811245,0.9558232931726908,0.40160642570281124,,0.6465863453815262,0.19678714859437751,0.6385542168674698,0.17269076305220885,0.1285140562248996,0.21686746987951808,,0.6586345381526104,0.24899598393574296,0.714859437751004,0.7550200803212851,0.6706827309236948,0.40562248995983935,0.10843373493975904,,,0.18072289156626506,0.3493975903614458,0.2570281124497992,,0.0642570281124498,0.8273092369477911,,0.8674698795180723,,0.42168674698795183,,,0.5341365461847389,,0.6144578313253012,0.4819277108433735,,0.15261044176706828,0.7991967871485943,0.0963855421686747,0.14457831325301204,0.4859437751004016,,0.5903614457831325,0.4457831325301205,,0.7429718875502008,0.8393574297188755,0.11244979919678715,0.43373493975903615,0.8473895582329317,0.060240963855421686,,,0.6907630522088354,0.39357429718875503,,0.3654618473895582,0.9919678714859438,0.43775100401606426,0.14859437751004015,0.12449799196787148,,0.4497991967871486,,0.23694779116465864,,0.7068273092369478,,0.12048192771084337,,,0.9357429718875502,0.3373493975903614,0.9959839357429718,0.08433734939759036,0.0321285140562249,0.20080321285140562,,,,0.9839357429718876,,,0.9678714859437751,,0.10441767068273092,0.22088353413654618,0.8032128514056225,0.5582329317269076,0.7269076305220884,,
